8.41763596981616,28.8696690529598,21.4752014518989,-10.7637153565803,-0.994631748789334,29.8250320866815,-2.36508253082228,2.35164350686899,-3.01322225490126,-4.71594076699845,3.12217183820569,3.87001274718978,0.425860152783386,-1.57207250172846,-0.000176047633030509,5.25986089726514,-6.72623694911367,-0.237636621755785,-1.50697378661786,2.11086552334303
8.4176437488172,29.0221913816699,21.4898629289549,-10.8884295093061,-0.993173867010415,29.8309938879444,-2.3638381279096,2.33763745248553,-2.96841390021748,-4.68679712354652,3.129293484842,3.86838188599294,0.421477706582401,-1.57611002199578,-0.00123980883398263,5.24913719321086,-6.73608324941523,-0.239478765387048,-1.50595868608731,2.08696972706609
8.4176518247225,28.839866186089,21.4681163728208,-10.6824563231308,-0.994441468358189,29.8174269161155,-2.36473951102993,2.38593929885993,-3.01085927498653,-4.71485535334351,3.12030727965805,3.8707798414855,0.426375438496418,-1.57080125177716,-6.0904376741243e-05,5.26398631315027,-6.72371280674407,-0.237842679384017,-1.50579192683864,2.11903696215067
8.41769627687798,28.9041991517926,21.4744772552187,-10.6952488122089,-0.997942418193218,29.8338179982608,-2.36129783254008,2.36454530656565,-3.02246870041643,-4.70344880087902,3.12663806928181,3.86487369135631,0.426973861042805,-1.56773090946513,-0.000110493366292078,5.262757797226,-6.72164702668398,-0.236759054265835,-1.50449901278631,2.10600276957216
8.41770071270815,28.9206727739355,21.4804087444644,-10.8218463433314,-0.995794758436186,29.8198719159359,-2.36716838234532,2.35478124707822,-2.99215281477885,-4.70290920864825,3.12124441659468,3.87053263017199,0.421805215112602,-1.57309531330272,-0.00114383328285561,5.24959850901428,-6.7356794626199,-0.237773130637905,-1.50222533090872,2.11915203106425
8.41770756476225,29.0870504481361,21.4874906395641,-10.8898358445108,-0.996003804349325,29.8348116953458,-2.36360992832157,2.33847959935394,-2.95256477062945,-4.69476595370538,3.12927451141132,3.86949877306889,0.423758407660637,-1.57536867918889,-0.000728880687579567,5.25427040289036,-6.72551636493055,-0.238303592507243,-1.50633617356131,2.08276520806932
8.41770873249232,28.866310804892,21.4452340086151,-10.676016405062,-0.995238520088433,29.7795214091186,-2.36862636360192,2.37804530325863,-3.01440699516954,-4.72040524250938,3.11344625498458,3.8699176394586,0.426051086176096,-1.57244393331515,-9.95403135327594e-06,5.26356663896785,-6.72681245142961,-0.238003786767544,-1.5017033296476,2.12576144962405
8.41770878482841,28.858933466818,21.4733992767063,-10.7026870471232,-0.995273162422981,29.8226151512125,-2.36633454902811,2.360859743074,-3.00850441330567,-4.72383627404224,3.11595391768492,3.8693981092445,0.426586249685011,-1.57102283770931,-0.000214239874715079,5.26162251426723,-6.72725623235319,-0.238187550730348,-1.50194258558017,2.12267096771376
8.41771464788025,28.9200408654763,21.4617767488044,-10.7411541089172,-0.995978158380891,29.8260425525187,-2.36585776738044,2.34928621952829,-3.00865047157738,-4.71912711754716,3.12399477089064,3.86987418884958,0.425229250449549,-1.57224584886219,-0.000384860143686752,5.25725965098956,-6.72660820973479,-0.23789268280023,-1.50453165656856,2.09508259409851
8.4177305702607,29.0100608792193,21.4875623888023,-10.8794527234266,-0.996885771872317,29.8323474434557,-2.36630162192094,2.35531976053367,-2.97266508848058,-4.70379055622945,3.12404397295088,3.86826795561087,0.421215948109263,-1.57671341632671,-0.00129669124674138,5.24953638127972,-6.74021929238327,-0.239888174857036,-1.50288788783907,2.0916901297066
8.41775165473394,28.9046925693555,21.470210307128,-10.747734273714,-0.994755974104116,29.8279654484883,-2.3634003432315,2.35969566133419,-2.97547413618289,-4.7042522304554,3.12565404164762,3.86952706332835,0.424143643567141,-1.57508683986906,-0.000254760591397677,5.25468134287093,-6.73084013869215,-0.23822825352841,-1.50263982271176,2.09481325596782
8.41775458716111,28.8280290907031,21.4060343591903,-10.6697049079678,-0.994895666286938,29.7883344168103,-2.36811355709572,2.38827274147455,-3.03029820331869,-4.72255901600657,3.11707683709969,3.8705318491266,0.428335461728538,-1.57336667809486,-0.000186270724909879,5.26484872937571,-6.72553361158575,-0.237268695898091,-1.50308744297678,2.12917451511924
8.41777987093027,28.8480832006729,21.4258581084405,-10.7255271016994,-0.994723613497606,29.8165388821231,-2.36612762920478,2.37770152081965,-3.02727245223102,-4.71605228938668,3.11489454462225,3.87164503841532,0.426231691584874,-1.56866192921906,-0.000196743846693048,5.26279800468723,-6.72616220849002,-0.237507094117169,-1.50387755534259,2.12730554373796
8.41781180441781,28.8507686313316,21.4477495880862,-10.6920050703474,-0.99405862163035,29.8207622184074,-2.36366800912462,2.37730470329237,-3.02259380996786,-4.71845266964579,3.11590590520082,3.87143146002124,0.428086571821207,-1.57151549722368,-0.000107137520785982,5.26196544678084,-6.72530041339163,-0.237711565275249,-1.50588859431371,2.12193078121896
8.41782664581165,29.0054794306068,21.4902650968304,-10.86970789684,-0.995439683918489,29.8314231061272,-2.36393579135815,2.3495711024349,-2.9580518424016,-4.70863302064261,3.13077054374472,3.8695365082662,0.424286326491547,-1.57386641772127,-0.000517524281893033,5.25106274006322,-6.72856590714183,-0.238102137978393,-1.50538840448467,2.08312557608592
8.41783155579613,28.8292990007069,21.4117708193039,-10.6849976846646,-0.99502908072282,29.8167977634053,-2.36837772939795,2.38046834750733,-3.03072855947068,-4.72155982819888,3.12017760376158,3.87080954546847,0.426765701544363,-1.57480618161628,-0.000329204246187368,5.26226167460224,-6.7264755052732,-0.237252128486932,-1.50124281107089,2.12984309288329
8.41784536702721,28.9814466899344,21.4696428360632,-10.8564902818487,-0.995399515593033,29.8318640610824,-2.36406385839905,2.34168046822445,-2.96533963055545,-4.70217940320985,3.12809422062075,3.86938342952213,0.422307329423315,-1.57393729657133,-0.000727432043344305,5.25404267491711,-6.73408233446905,-0.237909243092261,-1.50525480354571,2.0895789161749
8.41786163835577,28.9240456599628,21.4690042191347,-10.8399060629927,-0.994947208277481,29.8313939308279,-2.36544333690566,2.34307683027659,-2.96950855640312,-4.71071500203107,3.12417214774916,3.86899442729332,0.421552358609392,-1.57627478882538,-0.000722586295712648,5.25146276956252,-6.73438319269594,-0.239004112864535,-1.5044006193056,2.09445812738384
8.41788935525506,28.9814466899344,21.4696428360632,-10.8564606583402,-0.995399515593033,29.8320931217323,-2.36406385839905,2.34168046822445,-2.96518745989734,-4.70217940320985,3.12809422062075,3.86913928889713,0.422364311463721,-1.57393729657133,-0.000727432043344305,5.25410365046872,-6.73403566403219,-0.237689599976263,-1.50521242464327,2.08966617737486
8.41789162101597,29.013981665013,21.4927655850352,-10.899616496764,-0.996019660680138,29.8339731564488,-2.36212216742627,2.33992958386084,-2.9563657634141,-4.70045830421949,3.12769142491844,3.86920377385636,0.423851084570651,-1.57550673666875,-0.000704526162749194,5.25282955126658,-6.72934894613725,-0.237982247351116,-1.50430882279993,2.08784364385122
8.41792374079717,28.9878900873258,21.4898457309868,-10.8646199048813,-0.995169625707425,29.8317290410207,-2.36163287013441,2.33860374415524,-2.96265766702694,-4.70065840820047,3.12886584897938,3.86890022818588,0.424121024688511,-1.57019440320124,-0.000286755141799373,5.25172833873459,-6.73064345774497,-0.237567457222024,-1.50644852452909,2.08171392583138
8.41793346433118,28.8141001297402,21.4119560663603,-10.6433506129806,-0.994867691045386,29.8113784146451,-2.36844014819788,2.38616588155174,-3.03251127308185,-4.71439520640266,3.11147800062119,3.87177878989443,0.427494495710716,-1.5741863791148,-0.000226203811754393,5.26489649809043,-6.7266693112183,-0.237513509637841,-1.50119466975324,2.13079638800101
8.41794625735359,28.8339189137618,21.4395286685852,-10.6203483797044,-0.99391832054345,29.81348287459,-2.36532250984897,2.39863575647344,-3.03081659792868,-4.72077580086074,3.11321561526212,3.87295584997824,0.427433561427146,-1.57163047312752,-0.000211430398245898,5.26763966627345,-6.7257224255324,-0.237735191174853,-1.50217906694543,2.12815617318268
8.41804956568105,29.0335957461723,21.496146331574,-10.9053466163416,-0.996016465244688,29.834241562278,-2.36074620074253,2.33458960441744,-2.94556508716506,-4.69964019126714,3.131034457284,3.86938693108467,0.425531745275553,-1.5729202929627,-0.000595401819890634,5.2524815073864,-6.72979046993851,-0.238018253731023,-1.50504046034264,2.08096800977418
8.41805961823897,28.9186014829069,21.4593134299908,-10.7376053119582,-0.995057822883118,29.8241146428726,-2.36560635156798,2.3538364284012,-2.99258235384917,-4.72027948151233,3.12399888982397,3.87017894343016,0.425189711921647,-1.57313423660258,-0.000455127177680161,5.25757668305234,-6.72675124113628,-0.237691924902168,-1.50538806138291,2.10302236517901
8.41806320332694,28.8615435057897,21.4715008171876,-10.740213430267,-0.994751263214617,29.8221571161413,-2.36551671485501,2.3615928615925,-2.99088502042235,-4.71806072433391,3.11966929203554,3.87045246079833,0.426800018565033,-1.57290967165184,-0.000246919890497985,5.26136591483191,-6.72491611027738,-0.237314423981956,-1.50482266514003,2.11141381105906
8.41807773805098,28.9186510739714,21.4593134299908,-10.7376053119582,-0.996034385383118,29.824561916127,-2.36490635461974,2.35430277514193,-2.99258235384917,-4.71949937592151,3.12399888982397,3.87017894343016,0.425189711921647,-1.57306747940043,-0.000455127177680161,5.25757668305234,-6.72664538328715,-0.237691924902168,-1.50538806138291,2.10302236517901
8.41811042285327,28.9223700289756,21.4861535991179,-10.7900409142198,-0.996252755223743,29.8238211425708,-2.36502822199662,2.36020215879131,-2.96511839913882,-4.71014818784554,3.12688065509963,3.86977132105764,0.424912385589058,-1.57587539165925,-0.000657735014263417,5.25479433317788,-6.72963953623029,-0.237498765124457,-1.50050294449916,2.09589056354706
8.41813229608991,28.8292240587272,21.4007495053831,-10.6541539201946,-0.995005213275794,29.8138692361419,-2.36704741003979,2.38050732719972,-3.02963915029234,-4.72174592311749,3.12510608246966,3.87196240395677,0.427862591538397,-1.57353199703895,-0.000329189853462398,5.26313887269342,-6.72612688806191,-0.237213595586123,-1.50674271788292,2.1297354068514
8.41813523255161,28.854868955497,21.4577595114791,-10.6853088605711,-0.99326195341595,29.8216352959966,-2.36393461617819,2.39686996112131,-3.0091420995737,-4.71118181472866,3.11550784539007,3.87133487895364,0.427857383212408,-1.57054062054698,-9.78665754679828e-05,5.26949243840674,-6.73170533383276,-0.237592410826831,-1.50130368918635,2.13356655395959
8.41819466918897,28.8791755706369,21.4684850406496,-10.7251972826277,-0.994828577692662,29.8269193989816,-2.36588624217184,2.35024861320143,-3.02810273924318,-4.71867884886189,3.12340393142949,3.87031297948509,0.426873470927722,-1.5719357998395,-0.000243275168884701,5.25552487870309,-6.72626475461885,-0.237585914419162,-1.50296336542747,2.11753267042178
8.41821298636423,28.8808262505256,21.477265530789,-10.795557743027,-0.99550387025275,29.8303117000161,-2.36420047063865,2.36523108993936,-2.97648853142694,-4.71118788144097,3.12879736571962,3.87003536055931,0.424456899253046,-1.57392096105531,-0.000347040725974083,5.25555499404015,-6.72864651566138,-0.237535820385094,-1.504800789051,2.09212449720477
8.41823916007104,28.861463425102,21.4697944425094,-10.727321595708,-0.994741695526317,29.8268502621474,-2.3650408322842,2.34959180166882,-3.03241687189496,-4.71956276407541,3.12376898654586,3.86977458572829,0.42686391657734,-1.57276435273221,-0.000288510723688745,5.25467751966309,-6.72654143824357,-0.237858033051991,-1.50364159857402,2.12353382143893
8.41825395055643,28.8475818587839,21.4505048723489,-10.6132169996917,-0.993725659659035,29.7420250877886,-2.36616512436219,2.42178239157177,-3.02964178828364,-4.71951956138723,3.11416538183263,3.87126499864743,0.428048445650255,-1.57196816524696,-0.000227327632006301,5.26772980734419,-6.72616082617826,-0.238109564814729,-1.50321213821147,2.13143035015658
8.41828234315294,28.864963839837,21.4629734541965,-10.7269275744059,-0.994723957941467,29.8253104701687,-2.36573097250581,2.35082214395618,-3.02486499489004,-4.71886093469908,3.12349949901264,3.87029424575252,0.42649436452927,-1.57201708605718,-0.000290657816360868,5.25736456216381,-6.72630115805262,-0.237733995288137,-1.50337722814529,2.10997750878062
8.41829991919709,28.874332646478,21.4670164501386,-10.7255056044343,-0.994773921106246,29.8270141442228,-2.36520026147808,2.35042765001595,-3.03030666743413,-4.7179756762022,3.12349602651333,3.8702805510257,0.426975675419763,-1.57257504202202,-0.000291313958632211,5.25627624955498,-6.72646001064166,-0.237596362016933,-1.50302145408164,2.11119502207876
8.41831368092154,28.9050480274376,21.4721202392211,-10.7811736600967,-0.995697681404885,29.8277501136629,-2.3655735832217,2.36379901215952,-2.97943791953593,-4.69395986724771,3.1262606249477,3.86990010615281,0.422606300211869,-1.57636094156065,-0.000632156485152709,5.25323468162392,-6.73452348420604,-0.239166950011407,-1.4993569557063,2.09919500989487
8.41834223652175,29.0665778703441,21.4922583394308,-10.883573942626,-0.995509646564584,29.8320112877531,-2.36401928484249,2.35331483233614,-2.96266554955002,-4.69732551322873,3.12777543544505,3.86874846575862,0.424959479873889,-1.57529394557394,-0.000277663073364441,5.25133282704628,-6.73360008875194,-0.239103287731266,-1.50349164870901,2.08836162930825
8.41835857952717,28.850926588829,21.4557601528822,-10.7277036450547,-0.994713797674963,29.8251584431802,-2.36496370769986,2.35656224514141,-3.02130957844004,-4.71964220949395,3.12367846090191,3.87026952078127,0.426349253017742,-1.57281262680872,-0.000308993106411597,5.25737660532806,-6.72640326254792,-0.237756761009027,-1.50392616188799,2.10786526553712
8.41839731992367,28.8320110369314,21.3975168303447,-10.6701261035365,-0.994770139649814,29.816422777064,-2.36753607846624,2.3893399972633,-3.03540419018543,-4.72157844689235,3.11798102770314,3.87024834450266,0.42764654665898,-1.57259612914596,-1.91780147425619e-05,5.26187009992162,-6.72627829154255,-0.237754668077701,-1.49955945313042,2.12223526508657
8.41841311725749,28.8576758332146,21.4588532973016,-10.6663915741257,-0.99331420707196,29.8266960564972,-2.3643662057619,2.37262563963602,-3.00581097819518,-4.71219733621887,3.12677324909119,3.85891597158593,0.426437157161768,-1.57741562203457,-0.000103140206139336,5.26705651792033,-6.72652999947302,-0.237356801372895,-1.50429065743226,2.11169574420948
8.41844316267569,28.8395680494084,21.4547151720192,-10.6452656742967,-0.995123794281718,29.7923899041631,-2.36851418445016,2.37599013881113,-3.02840541849897,-4.72312163738532,3.11267454258375,3.87019997576322,0.426654475108508,-1.57193945158452,-3.71815982137466e-06,5.26371010192033,-6.72662827697056,-0.238001898522463,-1.50159755144578,2.12786955624353
8.41845124594962,28.7913790984667,21.4831173650433,-10.6946435579254,-0.994540706809599,29.7959354613815,-2.36707167714823,2.38710920817467,-2.99693156372763,-4.72883210248975,3.12185399105091,3.8716017264206,0.426085621377438,-1.57318314246704,-0.00016932408479478,5.26560658632533,-6.72704626218914,-0.23674056130141,-1.49975868202429,2.1178561049901
8.41846723442853,29.0315316994536,21.4884053325891,-10.8783445478875,-0.995615019830494,29.8320405364701,-2.36394190181812,2.34837650761288,-2.96795044139014,-4.69335530674334,3.12803097097004,3.86947601570394,0.42347346491668,-1.57502099208927,-0.000744321682178928,5.25460672573015,-6.73533775472324,-0.237756829814506,-1.50221850105457,2.08726217510078
8.41846898146045,29.0136386963691,21.4867315991543,-10.9097496247108,-0.996409311619006,29.8337823693087,-2.36379296829452,2.35834746109904,-2.96926059813299,-4.69094120170442,3.13135661067357,3.86924759087093,0.422930864213816,-1.57524849487118,-0.000629099923520225,5.25253540231312,-6.73603622981212,-0.237875213147271,-1.50073154723296,2.08747046723573
8.41856961711696,28.8867976392036,21.4664013180002,-10.7371673117339,-0.995887822952066,29.8268285497616,-2.36592651116554,2.36584361324278,-2.99500702726117,-4.71227021118747,3.12221086499043,3.86988810910952,0.423297234392955,-1.5762633555972,-0.000454507925157856,5.25301105427035,-6.73408087901934,-0.238537239635786,-1.4980767561889,2.09917221971021
8.4185894264372,28.8479579784824,21.4674607620265,-10.7012384456599,-0.995544467063614,29.8153098976005,-2.36633134937086,2.35873412149582,-3.01327791457624,-4.72414327684599,3.12327678834216,3.86983961857065,0.425159155293521,-1.57345532222755,-0.0003746793473188,5.261394758375,-6.72730856493943,-0.237475821797125,-1.50648736464767,2.11850562030253
8.41858950798219,28.8540168162986,21.4663240601553,-10.6890188606176,-0.994292696156746,29.8190014754061,-2.36555372775824,2.39549465700821,-3.01438325268601,-4.71432673025078,3.12172230764022,3.87071261975301,0.42701044093957,-1.5714340437865,-0.000163649685647619,5.26106380200575,-6.72545015163491,-0.237124775610123,-1.50379451183432,2.12359513607891
8.41862275015104,28.8179359581789,21.4013968727714,-10.6451163814473,-0.994878826843682,29.8114422521923,-2.36659169454138,2.39441637129067,-3.03493360946714,-4.72123572802969,3.1164421492101,3.87175554919045,0.427558409977142,-1.57280722534178,-0.000249661008955732,5.26558446626292,-6.72660564044682,-0.237817257215932,-1.50081071036079,2.12565737686691
8.41866326328306,29.0789331902632,21.4956854193418,-10.8999663133381,-0.99549562937947,29.8339223463585,-2.36121553155908,2.33560623963866,-2.95508827007563,-4.69693216904844,3.130476265709,3.86939295925244,0.424287409036734,-1.57259158537774,-0.000533449017144072,5.25283358085358,-6.72710866281278,-0.238303300345519,-1.50430776146756,2.08533784352321
8.41869805695078,29.0369132786465,21.4890558919,-10.9027514863726,-0.995685571136056,29.8328902736066,-2.362812930511,2.33671951361365,-2.95198466202958,-4.69635257020422,3.13057441148533,3.86945761223106,0.42395884301298,-1.56822994057056,-0.000193196513343113,5.25075859150405,-6.73044227087905,-0.238128264921494,-1.50515812754196,2.08539465044669
8.41870074378643,28.9300690886939,21.4899938282799,-10.8383172300489,-0.996664825217798,29.8261642361402,-2.36557577383131,2.35546463235838,-2.97430352990406,-4.70831175548688,3.12320543277014,3.86837811900011,0.421447806574968,-1.57666259070654,-0.00110661709578335,5.25789922609944,-6.73999350795872,-0.239657118227118,-1.49923178891134,2.09111645065023
8.41871528821779,28.9917583023053,21.4866799111664,-10.8931777033875,-0.995596439051569,29.8336675896131,-2.36316952419287,2.34068924487482,-2.96489465428997,-4.70141961095333,3.12573140335635,3.86933145303617,0.423834342876559,-1.57495736351519,-0.000707922848979427,5.25325464480795,-6.73066577135825,-0.238714624173826,-1.50333961064062,2.0890241326887
8.41873783287371,28.8836809437278,21.4847352548001,-10.8063541448953,-0.996203019929253,29.8222224914381,-2.36522201847157,2.35921589280035,-2.96826040016839,-4.71424492092623,3.12404122799935,3.86981974716852,0.423845919113458,-1.57579103389404,-0.000712957327564218,5.25442697148961,-6.73395079564463,-0.237614750015957,-1.50048901407165,2.10431877385934
8.41875772218944,29.0334930764316,21.4952311074507,-10.9000584782865,-0.996014235493737,29.8346141963427,-2.36139095142337,2.33622979371367,-2.95241686827687,-4.69823878504118,3.13095876396907,3.86941801598869,0.424569277567849,-1.57343157169671,-0.000624968792654482,5.25319674872797,-6.72973966551839,-0.23795550171174,-1.50362451647913,2.08523847911097
8.41878948842057,28.8431363409157,21.4582837352139,-10.6788069848737,-0.994237326350996,29.8114974977017,-2.36560889084117,2.39127576537,-3.01452100822372,-4.71686732099456,3.12044640433782,3.87070613569167,0.426561361384756,-1.57061194027766,-0.00018080825002495,5.26012168434956,-6.72583772736755,-0.237170498455763,-1.50324313274346,2.12177522922765
8.41878948842057,28.8431363409157,21.4582837352139,-10.6786383037289,-0.994237326350996,29.8112533570767,-2.36538978416697,2.39147573895323,-3.01442605802459,-4.71671848819655,3.12066002738469,3.8708608693495,0.426587527823812,-1.57061194027766,-6.62481227666491e-05,5.26022271422246,-6.72579773265091,-0.236976723755598,-1.50324313274346,2.12188800121556
8.41880763607631,28.948835918161,21.4812277108108,-10.7951879084794,-0.995925949763396,29.830487620849,-2.36505901401464,2.35332504966879,-2.97148079024468,-4.701025900889,3.12372142136986,3.86956398941294,0.422696755647957,-1.57623075484069,-0.000539187953674443,5.25269809363557,-6.73402091583932,-0.238393569005979,-1.50144441728343,2.10049254376388
8.4188347694504,29.0733726926236,21.4879316827492,-10.8976876948672,-0.996045971816033,29.8330611647636,-2.36098557624788,2.33610729111016,-2.95337074443168,-4.6981776686082,3.12605383047123,3.8695943804621,0.424265933328494,-1.57332419425799,-0.000574155456655449,5.25294057416304,-6.73553858044459,-0.237944879173174,-1.50458416434642,2.0768138342487
8.41883608413636,28.971626308765,21.4934920190328,-10.8762427657423,-0.995840122908667,29.8120306476204,-2.36708250855874,2.34678475714245,-2.99451239526063,-4.70336008715371,3.12151779561399,3.86915940617103,0.421302126206576,-1.57456309751003,-0.00165686202084395,5.24708121455159,-6.73893186533654,-0.239581385343384,-1.5004054679055,2.08976318956084
8.41884129053141,28.9973987537638,21.4929818999041,-10.876916194674,-0.995608373379126,29.8316442464977,-2.36330955748324,2.34403318010823,-2.96926033739583,-4.69311636561431,3.1300712501273,3.86943559783287,0.424437739748722,-1.57413037473526,-0.00075356006582631,5.25464378216886,-6.73259937167376,-0.237710893373664,-1.50253466950619,2.08691499237767
8.41884418793674,29.0234848684676,21.4931677739469,-10.8954082047838,-0.995989243525225,29.8347076221005,-2.36140416386437,2.33756829301155,-2.97404270627307,-4.69076102499279,3.13072537411097,3.86966760299798,0.424490123913013,-1.57417202325166,-0.000785298264658146,5.25399600072991,-6.7290046737553,-0.237803527911825,-1.50311566642,2.08565620719522
8.41884570583156,28.8869628632789,21.4666368755564,-10.7371046076476,-0.995399541702066,29.8268285497616,-2.36592651116554,2.3663214040753,-2.99500702726117,-4.71223468681918,3.12269485470601,3.86997560872805,0.423332758761241,-1.57595817981595,-0.000405393697862934,5.25333601879367,-6.7338384073244,-0.238498138988814,-1.4980767561889,2.09917221971021
8.41888549558086,28.8831823920595,21.4725700871373,-10.7448160952535,-0.995956204401382,29.8254698761008,-2.36501123561907,2.36596058957061,-2.99440473646809,-4.70729547926498,3.12236682173744,3.8699379592678,0.422820363661558,-1.57665779619514,-0.000492725842955184,5.25497357417168,-6.73422700530601,-0.238569588667661,-1.49815293662185,2.10922106023076
8.41894383665704,29.0044972249665,21.4948117236537,-10.894797763809,-0.996031253935959,29.8340731778209,-2.36090957749868,2.33714621431972,-2.9678860833472,-4.70216566417629,3.12760372490744,3.86967604518012,0.424545085016337,-1.57504623867336,-0.000681551039108205,5.25276382659763,-6.73108986796236,-0.2379104228174,-1.50289881854624,2.08890661457417
8.41897940816969,28.9269586703521,21.4886262882465,-10.8801563881476,-0.996035113021872,29.8322069161966,-2.36563679865457,2.36345210105557,-2.97305417001066,-4.70228178864998,3.1238361616764,3.86852343720306,0.422817143140337,-1.57942853554589,-0.000949344487509333,5.25134606640228,-6.73874295651894,-0.238662434008377,-1.50116808781918,2.09363900119245
8.41898183565379,29.0334930764316,21.4953905498755,-10.899883896282,-0.995968041894036,29.8347796588366,-2.36133969142886,2.33628784863768,-2.95241686827687,-4.69802057243666,3.13108876169933,3.86946444800697,0.424614875121102,-1.57329823610635,-0.000624968792654482,5.25343469046992,-6.72998380614339,-0.237939050829782,-1.50362451647913,2.08547618243434
8.41898608388991,28.9269586703521,21.4886262882465,-10.8799303673346,-0.996035113021872,29.8329622262552,-2.36563679865457,2.36388506919522,-2.97305417001066,-4.7022712982325,3.1248127241764,3.86949999970306,0.422817143140337,-1.57916246041161,-0.000768146367392146,5.25134606640228,-6.7386771529911,-0.238157940294998,-1.50080664525326,2.09446488315046
8.4189909376226,28.8520783263447,21.4686173707582,-10.6840252917171,-0.994195077256377,29.821288463359,-2.36481977043127,2.37823017892777,-3.01539519465654,-4.713876402734,3.12131035673889,3.87020374520941,0.426485013881677,-1.57167965797292,-0.000178777137514531,5.25944255248163,-6.72443312031596,-0.237830975274732,-1.50509394384615,2.12427069069135
8.41899930307955,28.858984454267,21.459405366091,-10.7340126151163,-0.994465551055763,29.822280844878,-2.36452512050381,2.36008845519474,-3.02291928670081,-4.71691764473946,3.11486051982846,3.87070043918074,0.425513727851297,-1.5725306098941,-0.000243743573009303,5.26164724149042,-6.72636734733616,-0.237856822222211,-1.50376095940281,2.12020415389693
8.41899930307955,28.8591096836257,21.4594336186926,-10.7340126151163,-0.994465551055763,29.8224103061664,-2.36452512050381,2.36008845519474,-3.02291928670081,-4.71667350411446,3.11486147350277,3.87091507550658,0.42566691178837,-1.57233504705459,-2.98821075552015e-05,5.26165874518686,-6.72636734733616,-0.237856822222211,-1.50358691384007,2.12020415389693
8.41902308077652,28.8325582493242,21.3370746502814,-10.6006121223275,-0.991053461968933,29.6031212942526,-2.36510357882362,2.47512130326777,-3.03707421135399,-4.71173246388893,3.09868376994569,3.87716756244725,0.429799386937533,-1.57000290225361,-8.31923218198193e-05,5.28227940749785,-6.7215469855623,-0.234296900684909,-1.49536921254599,2.14132355985897
8.41902402957749,28.8687153807142,21.4745133186078,-10.7068064841642,-0.995603425821788,29.8176355620872,-2.36408458844005,2.37631828804425,-2.99232665870056,-4.71780345079234,3.12209713947986,3.87123712030174,0.422907606064693,-1.57441641943327,-0.000902251309586431,5.25531238923844,-6.73695563428798,-0.23766354143607,-1.49877379638179,2.12848106286574
8.41904667855216,28.8373564704447,21.2116656816963,-10.5877448760824,-0.991290281723618,29.598867406108,-2.36665409886835,2.50552482296855,-3.03478852627072,-4.70860075892161,3.09960341041413,3.87533155238241,0.431192841143178,-1.56998964941435,-8.35648668772732e-05,5.28036854903221,-6.72198524702114,-0.235582883856525,-1.49828987930793,2.13928782849189
8.41909504937562,28.8719842838767,21.4516030656997,-10.7147339346265,-0.994766845880759,29.800881843563,-2.36571336973368,2.38797992400813,-3.02410230208449,-4.71970900822887,3.11341774125165,3.87026965757346,0.427456175133385,-1.57297418270255,-0.000247188363524084,5.26618077982468,-6.72444556818079,-0.237904132098196,-1.50195162232903,2.11826437789597
8.41909504937562,28.8719842838767,21.4516030656997,-10.7147339346265,-0.994766845880759,29.800881843563,-2.36533738363444,2.38797992400813,-3.02410230208449,-4.71970900822887,3.11341774125165,3.87026965757346,0.427456175133385,-1.57346246395255,-0.000247188363524084,5.26618077982468,-6.72444556818079,-0.237904132098196,-1.50195162232903,2.11826437789597
8.41910590442093,28.8901063429222,21.4798681500686,-10.6776663747659,-0.996163592160191,29.8287189676999,-2.36402255627936,2.37550424193492,-2.98477421984213,-4.72057704379163,3.12220054608882,3.87124475125492,0.422835273654176,-1.57492605321231,-0.000966658074904145,5.25195252576951,-6.73785448783517,-0.237714261250185,-1.49898007934291,2.11412622297315
8.41910844289496,28.9327060485483,21.4851281380887,-10.8350251153537,-0.996541669210153,29.8295225809659,-2.3661480071202,2.35618953007003,-2.99171908301274,-4.70545075007008,3.12310853186381,3.86828488236746,0.421330261470782,-1.57592457886009,-0.00128237400723423,5.25155632807252,-6.73735904687085,-0.238350010695603,-1.50095467860336,2.09846899666008
8.41915643175086,28.9586355074226,21.4748001006382,-10.8160780630629,-0.995921121834978,29.8284194827757,-2.3647766923027,2.35727371389451,-2.99930525717371,-4.70494451875563,3.12150098027361,3.86607619827649,0.421764432637231,-1.56857988134249,-0.000808293066919658,5.25138743907889,-6.73507634031803,-0.239101811934392,-1.50336732259012,2.12730154770409
8.41917244701488,28.8444121156225,21.4592182534633,-10.7296782881374,-0.993626791280183,29.8274221950347,-2.36467155359358,2.40097614623324,-3.02522735069894,-4.71801934493349,3.12028900252313,3.87201706076216,0.430124158858989,-1.56995053160683,-8.4798128063227e-05,5.2664649901702,-6.72487767291026,-0.237546046653828,-1.5031932478507,2.12615578496032
8.41918721331687,28.932673064482,21.4567979227636,-10.7855318854069,-0.995799588467046,29.8335424896859,-2.36631196506974,2.35312542980517,-2.98451082875337,-4.70106596090503,3.12630360045915,3.86957448433865,0.422855509587509,-1.57537017367187,-0.000630550961484377,5.25549588059911,-6.73271313701081,-0.238088779609727,-1.50170906263499,2.10367511520234
8.4191888979756,28.8431625513751,21.4255962664522,-10.6828798702287,-0.99476488778365,29.818837326967,-2.36613675545819,2.40094568336375,-3.03183705087363,-4.719240570641,3.11481742352022,3.87170692371898,0.427475048250637,-1.57256310755493,-0.000195840637046915,5.26288989749952,-6.72642018158573,-0.237312908107442,-1.50375124195492,2.12854103142697
